2025-10-05 18:11:04,6893716,514
2025-10-05 18:11:04,6893716,515
2025-10-05 18:11:04,6893716,515
2025-10-05 18:11:04,6893716,515
2025-10-05 18:11:05,6893716,515
2025-10-05 18:11:05,6893716,515
2025-10-05 18:11:05,6893716,513
2025-10-05 18:11:05,6893716,513
2025-10-05 18:11:05,6893716,514
2025-10-05 18:11:06,6893716,514
2025-10-05 18:11:06,6893716,514
2025-10-05 18:11:06,6893716,514
2025-10-05 18:11:06,6893716,512
2025-10-05 18:11:06,6893716,512
2025-10-05 18:11:06,6893716,512
2025-10-05 18:11:07,6893716,512
2025-10-05 18:11:07,6893716,512
2025-10-05 18:11:07,6893716,514
2025-10-05 18:11:07,6893716,514
2025-10-05 18:11:07,6893716,513
2025-10-05 18:11:08,6893716,513
2025-10-05 18:11:08,6893716,513
2025-10-05 18:11:08,6893716,513
2025-10-05 18:11:08,6893717,513
2025-10-05 18:11:08,6893717,512
2025-10-05 18:11:08,6893717,512
2025-10-05 18:11:09,6893717,512
2025-10-05 18:11:09,6893717,512
2025-10-05 18:11:09,6893717,512
2025-10-05 18:11:09,6893717,512
2025-10-05 18:11:09,6893717,512
2025-10-05 18:11:10,6893717,512
2025-10-05 18:11:10,6893717,512
2025-10-05 18:11:10,6893717,512
2025-10-05 18:11:10,6893717,512
2025-10-05 18:11:10,6893717,512
2025-10-05 18:11:10,6893717,512
2025-10-05 18:11:11,6893717,512
2025-10-05 18:11:11,6893717,512
2025-10-05 18:11:11,6893717,512
2025-10-05 18:11:11,6893717,512
2025-10-05 18:11:11,6893717,513
2025-10-05 18:11:12,6893717,513
2025-10-05 18:11:12,6893717,513
2025-10-05 18:11:12,6893717,513
2025-10-05 18:11:12,6893717,513
2025-10-05 18:11:12,6893717,512
2025-10-05 18:11:12,6893717,512
2025-10-05 18:11:13,6893717,512
2025-10-05 18:11:13,6893717,512
2025-10-05 18:11:13,6893717,514
2025-10-05 18:11:13,6893717,514
2025-10-05 18:11:13,6893717,513
2025-10-05 18:11:14,6893717,513
2025-10-05 18:11:14,6893717,513
2025-10-05 18:11:14,6893717,512
2025-10-05 18:11:14,6893717,512
2025-10-05 18:11:14,6893717,511
2025-10-05 18:11:14,6893718,511
2025-10-05 18:11:15,6893718,511
2025-10-05 18:11:15,6893718,511
2025-10-05 18:11:15,6893718,512
2025-10-05 18:11:15,6893718,512
2025-10-05 18:11:15,6893718,512
2025-10-05 18:11:16,6893718,512
2025-10-05 18:11:16,6893718,512
2025-10-05 18:11:16,6893718,510
2025-10-05 18:11:16,6893718,510
2025-10-05 18:11:16,6893718,510
2025-10-05 18:11:16,6893718,510
2025-10-05 18:11:17,6893718,510
2025-10-05 18:11:17,6893718,510
2025-10-05 18:11:17,6893718,513
2025-10-05 18:11:17,6893718,513
2025-10-05 18:11:17,6893718,512
2025-10-05 18:11:18,6893718,512
2025-10-05 18:11:18,6893718,512
2025-10-05 18:11:18,6893718,511
2025-10-05 18:11:18,6893718,511
2025-10-05 18:11:18,6893718,512
2025-10-05 18:11:19,6893718,512
2025-10-05 18:11:19,6893718,512
2025-10-05 18:11:19,6893718,512
2025-10-05 18:11:19,6893718,511
2025-10-05 18:11:19,6893718,512
2025-10-05 18:11:19,6893718,512
2025-10-05 18:11:20,6893718,512
2025-10-05 18:11:20,6893718,512
2025-10-05 18:11:20,6893718,511
2025-10-05 18:11:20,6893718,511
2025-10-05 18:11:20,6893718,511
2025-10-05 18:11:21,6893718,511
2025-10-05 18:11:21,6893718,511
2025-10-05 18:11:21,6893718,512
2025-10-05 18:11:21,6893719,512
2025-10-05 18:11:21,6893719,512
2025-10-05 18:11:21,6893719,512
2025-10-05 18:11:22,6893719,512
2025-10-05 18:11:22,6893719,512
2025-10-05 18:11:22,6893719,513
2025-10-05 18:11:22,6893719,513
2025-10-05 18:11:22,6893719,512
2025-10-05 18:11:23,6893719,512
2025-10-05 18:11:23,6893719,512
2025-10-05 18:11:23,6893719,512
2025-10-05 18:11:23,6893719,512
2025-10-05 18:11:23,6893719,513
2025-10-05 18:11:23,6893719,513
2025-10-05 18:11:24,6893719,513
2025-10-05 18:11:24,6893719,513
2025-10-05 18:11:24,6893719,513
2025-10-05 18:11:24,6893719,513
2025-10-05 18:11:24,6893719,512
2025-10-05 18:11:25,6893719,512
2025-10-05 18:11:25,6893719,512
2025-10-05 18:11:25,6893719,513
2025-10-05 18:11:25,6893719,513
2025-10-05 18:11:25,6893719,513
2025-10-05 18:11:25,6893719,513
2025-10-05 18:11:26,6893719,513
2025-10-05 18:11:26,6893719,513
2025-10-05 18:11:26,6893719,513
2025-10-05 18:11:26,6893719,513
2025-10-05 18:11:26,6893719,513
2025-10-05 18:11:27,6893719,513
2025-10-05 18:11:27,6893719,513
2025-10-05 18:11:27,6893719,513
2025-10-05 18:11:27,6893719,513
2025-10-05 18:11:27,6893720,513
2025-10-05 18:11:28,6893720,513
2025-10-05 18:11:28,6893720,513
2025-10-05 18:11:28,6893720,513
2025-10-05 18:11:28,6893720,512
2025-10-05 18:11:28,6893720,512
2025-10-05 18:11:28,6893720,512
2025-10-05 18:11:29,6893720,512
2025-10-05 18:11:29,6893720,512
2025-10-05 18:11:29,6893720,512
2025-10-05 18:11:29,6893720,512
2025-10-05 18:11:29,6893720,511
2025-10-05 18:11:30,6893720,511
2025-10-05 18:11:30,6893720,512
2025-10-05 18:11:30,6893720,512
2025-10-05 18:11:30,6893720,513
2025-10-05 18:11:30,6893720,513
2025-10-05 18:11:30,6893720,512
2025-10-05 18:11:31,6893720,512
2025-10-05 18:11:31,6893720,512
2025-10-05 18:11:31,6893720,514
2025-10-05 18:11:31,6893720,514
2025-10-05 18:11:31,6893720,512
2025-10-05 18:11:32,6893720,512
2025-10-05 18:11:32,6893720,512
2025-10-05 18:11:32,6893720,512
2025-10-05 18:11:32,6893720,510
2025-10-05 18:11:32,6893720,510
2025-10-05 18:11:33,6893720,512
2025-10-05 18:11:33,6893720,512
2025-10-05 18:11:33,6893720,512
2025-10-05 18:11:33,6893720,510
2025-10-05 18:11:33,6893720,510
2025-10-05 18:11:33,6893720,513
2025-10-05 18:11:34,6893720,513
2025-10-05 18:11:34,6893720,513
2025-10-05 18:11:34,6893720,513
2025-10-05 18:11:34,6893721,512
2025-10-05 18:11:34,6893721,512
2025-10-05 18:11:35,6893721,512
2025-10-05 18:11:35,6893721,512
2025-10-05 18:11:35,6893721,512
2025-10-05 18:11:35,6893721,512
2025-10-05 18:11:35,6893721,512
2025-10-05 18:11:35,6893721,511
2025-10-05 18:11:36,6893721,511
2025-10-05 18:11:36,6893721,511
2025-10-05 18:11:36,6893721,513
2025-10-05 18:11:36,6893721,513
2025-10-05 18:11:36,6893721,512
2025-10-05 18:11:37,6893721,512
2025-10-05 18:11:37,6893721,512
2025-10-05 18:11:37,6893721,512
2025-10-05 18:11:37,6893721,511
2025-10-05 18:11:37,6893721,511
2025-10-05 18:11:37,6893721,513
2025-10-05 18:11:38,6893721,513
2025-10-05 18:11:38,6893721,513
2025-10-05 18:11:38,6893721,511
2025-10-05 18:11:38,6893721,511
2025-10-05 18:11:38,6893721,512
2025-10-05 18:11:39,6893721,512
2025-10-05 18:11:39,6893721,512
2025-10-05 18:11:39,6893721,512
2025-10-05 18:11:39,6893721,512
2025-10-05 18:11:39,6893721,512
2025-10-05 18:11:40,6893721,512
2025-10-05 18:11:40,6893721,512
2025-10-05 18:11:40,6893721,512
2025-10-05 18:11:40,6893721,512
2025-10-05 18:11:40,6893721,512
2025-10-05 18:11:40,6893721,512
2025-10-05 18:11:41,6893722,512
2025-10-05 18:11:41,6893722,512
2025-10-05 18:11:41,6893722,512
2025-10-05 18:11:41,6893722,512
2025-10-05 18:11:41,6893722,512
2025-10-05 18:11:42,6893722,512
2025-10-05 18:11:42,6893722,512
2025-10-05 18:11:42,6893722,512
2025-10-05 18:11:42,6893722,512
2025-10-05 18:11:42,6893722,512
2025-10-05 18:11:42,6893722,511
2025-10-05 18:11:43,6893722,511
2025-10-05 18:11:43,6893722,511
2025-10-05 18:11:43,6893722,511
2025-10-05 18:11:43,6893722,511
2025-10-05 18:11:43,6893722,511
2025-10-05 18:11:44,6893722,511
2025-10-05 18:11:44,6893722,511
2025-10-05 18:11:44,6893722,512
2025-10-05 18:11:44,6893722,512
2025-10-05 18:11:44,6893722,512
2025-10-05 18:11:44,6893722,511
2025-10-05 18:11:45,6893722,511
2025-10-05 18:11:45,6893722,511
2025-10-05 18:11:45,6893722,511
2025-10-05 18:11:45,6893722,511
2025-10-05 18:11:45,6893722,511
2025-10-05 18:11:46,6893722,511
2025-10-05 18:11:46,6893722,510
2025-10-05 18:11:46,6893722,510
2025-10-05 18:11:46,6893722,510
2025-10-05 18:11:46,6893722,510
2025-10-05 18:11:46,6893722,512
2025-10-05 18:11:47,6893722,512
2025-10-05 18:11:47,6893722,512
2025-10-05 18:11:47,6893722,512
2025-10-05 18:11:47,6893722,512
2025-10-05 18:11:47,6893722,512
2025-10-05 18:11:48,6893723,512
2025-10-05 18:11:48,6893723,512
2025-10-05 18:11:48,6893723,512
2025-10-05 18:11:48,6893723,512
2025-10-05 18:11:48,6893723,512
2025-10-05 18:11:49,6893723,512
2025-10-05 18:11:49,6893723,512
2025-10-05 18:11:49,6893723,513
2025-10-05 18:11:49,6893723,513
2025-10-05 18:11:49,6893723,513
2025-10-05 18:11:49,6893723,511
2025-10-05 18:11:50,6893723,511
2025-10-05 18:11:50,6893723,512
2025-10-05 18:11:50,6893723,512
2025-10-05 18:11:50,6893723,512
2025-10-05 18:11:50,6893723,512
2025-10-05 18:11:51,6893723,512
2025-10-05 18:11:51,6893723,512
2025-10-05 18:11:51,6893723,512
2025-10-05 18:11:51,6893723,512
2025-10-05 18:11:51,6893723,512
2025-10-05 18:11:51,6893723,513
2025-10-05 18:11:52,6893723,513
2025-10-05 18:11:52,6893723,514
2025-10-05 18:11:52,6893723,514
2025-10-05 18:11:52,6893723,514
2025-10-05 18:11:52,6893723,514
2025-10-05 18:11:53,6893723,514
2025-10-05 18:11:53,6893723,514
2025-10-05 18:11:53,6893723,515
2025-10-05 18:11:53,6893723,515
2025-10-05 18:11:53,6893723,515
2025-10-05 18:11:53,6893723,515
2025-10-05 18:11:54,6893723,515
2025-10-05 18:11:54,6893723,515
2025-10-05 18:11:54,6893723,515
2025-10-05 18:11:54,6893723,515
2025-10-05 18:11:54,6893723,515
2025-10-05 18:11:55,6893723,515
2025-10-05 18:11:55,6893723,513
2025-10-05 18:11:55,6893724,513
2025-10-05 18:11:55,6893724,513
2025-10-05 18:11:55,6893724,513
2025-10-05 18:11:56,6893724,513
2025-10-05 18:11:56,6893724,513
2025-10-05 18:11:56,6893724,513
2025-10-05 18:11:56,6893724,513
2025-10-05 18:11:56,6893724,513
2025-10-05 18:11:56,6893724,513
2025-10-05 18:11:57,6893724,513
2025-10-05 18:11:57,6893724,512
2025-10-05 18:11:57,6893724,512
2025-10-05 18:11:57,6893724,512
2025-10-05 18:11:57,6893724,512
2025-10-05 18:11:58,6893724,513
2025-10-05 18:11:58,6893724,513
2025-10-05 18:11:58,6893724,514
2025-10-05 18:11:58,6893724,514
2025-10-05 18:11:58,6893724,514
2025-10-05 18:11:58,6893724,514
2025-10-05 18:11:59,6893724,514
2025-10-05 18:11:59,6893724,513
2025-10-05 18:11:59,6893724,513
2025-10-05 18:11:59,6893724,513
2025-10-05 18:11:59,6893724,513
2025-10-05 18:12:00,6893724,513
2025-10-05 18:12:00,6893724,513
2025-10-05 18:12:00,6893724,511
2025-10-05 18:12:00,6893724,511
2025-10-05 18:12:00,6893724,511
2025-10-05 18:12:00,6893724,511
2025-10-05 18:12:01,6893725,511
2025-10-05 18:12:01,6893725,511
2025-10-05 18:12:01,6893725,511
2025-10-05 18:12:01,6893725,511
2025-10-05 18:12:01,6893725,512
2025-10-05 18:12:02,6893725,512
2025-10-05 18:12:02,6893725,512
2025-10-05 18:12:02,6893725,512
2025-10-05 18:12:02,6893725,512
2025-10-05 18:12:02,6893725,512
2025-10-05 18:12:03,6893725,511
2025-10-05 18:12:03,6893725,511
2025-10-05 18:12:03,6893725,512
2025-10-05 18:12:03,6893725,512
2025-10-05 18:12:03,6893725,512
2025-10-05 18:12:03,6893725,511
2025-10-05 18:12:04,6893725,511
2025-10-05 18:12:04,6893725,512
2025-10-05 18:12:04,6893725,512
2025-10-05 18:12:04,6893725,512
2025-10-05 18:12:04,6893725,512
2025-10-05 18:12:05,6893725,513
2025-10-05 18:12:05,6893725,513
2025-10-05 18:12:05,6893725,513
2025-10-05 18:12:05,6893725,513
2025-10-05 18:12:05,6893725,513
2025-10-05 18:12:05,6893725,512
2025-10-05 18:12:06,6893725,512
2025-10-05 18:12:06,6893725,513
2025-10-05 18:12:06,6893725,513
2025-10-05 18:12:06,6893725,513
2025-10-05 18:12:06,6893725,513
2025-10-05 18:12:07,6893725,513
2025-10-05 18:12:07,6893725,513
2025-10-05 18:12:07,6893726,513
2025-10-05 18:12:07,6893726,513
2025-10-05 18:12:07,6893726,513
2025-10-05 18:12:07,6893726,512
2025-10-05 18:12:08,6893726,512
2025-10-05 18:12:08,6893726,512
2025-10-05 18:12:08,6893726,512
2025-10-05 18:12:08,6893726,512
2025-10-05 18:12:08,6893726,513
2025-10-05 18:12:09,6893726,513
2025-10-05 18:12:09,6893726,513
2025-10-05 18:12:09,6893726,513
2025-10-05 18:12:09,6893726,513
2025-10-05 18:12:09,6893726,513
2025-10-05 18:12:09,6893726,513
2025-10-05 18:12:10,6893726,513
2025-10-05 18:12:10,6893726,513
2025-10-05 18:12:10,6893726,513
2025-10-05 18:12:10,6893726,513
2025-10-05 18:12:10,6893726,513
2025-10-05 18:12:11,6893726,513
2025-10-05 18:12:11,6893726,513
2025-10-05 18:12:11,6893726,513
2025-10-05 18:12:11,6893726,513
2025-10-05 18:12:11,6893726,513
2025-10-05 18:12:12,6893726,514
2025-10-05 18:12:12,6893726,514
2025-10-05 18:12:12,6893726,514
2025-10-05 18:12:12,6893726,514
2025-10-05 18:12:12,6893726,514
2025-10-05 18:12:12,6893726,513
2025-10-05 18:12:13,6893726,513
2025-10-05 18:12:13,6893726,511
2025-10-05 18:12:13,6893726,511
2025-10-05 18:12:13,6893726,511
2025-10-05 18:12:13,6893726,511
2025-10-05 18:12:14,6893727,512
2025-10-05 18:12:14,6893727,512
2025-10-05 18:12:14,6893727,512
2025-10-05 18:12:14,6893727,512
2025-10-05 18:12:14,6893727,512
2025-10-05 18:12:14,6893727,512
2025-10-05 18:12:15,6893727,512
2025-10-05 18:12:15,6893727,514
2025-10-05 18:12:15,6893727,514
2025-10-05 18:12:15,6893727,514
2025-10-05 18:12:15,6893727,514
2025-10-05 18:12:16,6893727,512
2025-10-05 18:12:16,6893727,512
2025-10-05 18:12:16,6893727,512
2025-10-05 18:12:16,6893727,512
2025-10-05 18:12:16,6893727,512
2025-10-05 18:12:16,6893727,512
2025-10-05 18:12:17,6893727,512
2025-10-05 18:12:17,6893727,513
2025-10-05 18:12:17,6893727,513
2025-10-05 18:12:17,6893727,513
2025-10-05 18:12:17,6893727,513
2025-10-05 18:12:18,6893727,512
2025-10-05 18:12:18,6893727,512
2025-10-05 18:12:18,6893727,512
2025-10-05 18:12:18,6893727,512
2025-10-05 18:12:18,6893727,512
2025-10-05 18:12:18,6893727,512
2025-10-05 18:12:19,6893727,512
2025-10-05 18:12:19,6893727,512
2025-10-05 18:12:19,6893727,512
2025-10-05 18:12:19,6893727,512
2025-10-05 18:12:19,6893727,512
2025-10-05 18:12:20,6893727,513
2025-10-05 18:12:20,6893727,513
2025-10-05 18:12:20,6893727,513
2025-10-05 18:12:20,6893727,513
2025-10-05 18:12:20,6893727,513
2025-10-05 18:12:20,6893727,515
2025-10-05 18:12:21,6893728,515
2025-10-05 18:12:21,6893728,514
2025-10-05 18:12:21,6893728,514
2025-10-05 18:12:21,6893728,514
2025-10-05 18:12:21,6893728,513
2025-10-05 18:12:22,6893728,513
2025-10-05 18:12:22,6893728,513
2025-10-05 18:12:22,6893728,513
2025-10-05 18:12:22,6893728,513
2025-10-05 18:12:22,6893728,513
2025-10-05 18:12:23,6893728,512
2025-10-05 18:12:23,6893728,512
2025-10-05 18:12:23,6893728,512
2025-10-05 18:12:23,6893728,512
2025-10-05 18:12:23,6893728,512
2025-10-05 18:12:23,6893728,515
2025-10-05 18:12:24,6893728,515
2025-10-05 18:12:24,6893728,514
2025-10-05 18:12:24,6893728,514
2025-10-05 18:12:24,6893728,514
2025-10-05 18:12:24,6893728,514
2025-10-05 18:12:25,6893728,515
2025-10-05 18:12:25,6893728,515
2025-10-05 18:12:25,6893728,515
2025-10-05 18:12:25,6893728,515
2025-10-05 18:12:25,6893728,515
2025-10-05 18:12:25,6893728,514
2025-10-05 18:12:26,6893728,514
2025-10-05 18:12:26,6893728,513
2025-10-05 18:12:26,6893728,513
2025-10-05 18:12:26,6893728,513
2025-10-05 18:12:26,6893728,513
2025-10-05 18:12:27,6893729,516
2025-10-05 18:12:27,6893729,516
2025-10-05 18:12:27,6893729,515
2025-10-05 18:12:27,6893729,515
2025-10-05 18:12:27,6893729,515
2025-10-05 18:12:27,6893729,515
2025-10-05 18:12:28,6893729,515
2025-10-05 18:12:28,6893729,516
2025-10-05 18:12:28,6893729,516
2025-10-05 18:12:28,6893729,516
2025-10-05 18:12:28,6893729,516
2025-10-05 18:12:29,6893729,514
2025-10-05 18:12:29,6893729,513
2025-10-05 18:12:29,6893729,513
2025-10-05 18:12:29,6893729,513
2025-10-05 18:12:29,6893729,513
2025-10-05 18:12:30,6893729,514
2025-10-05 18:12:30,6893729,514
2025-10-05 18:12:30,6893729,515
2025-10-05 18:12:30,6893729,515
2025-10-05 18:12:30,6893729,515
2025-10-05 18:12:30,6893729,514
2025-10-05 18:12:31,6893729,514
2025-10-05 18:12:31,6893729,515
2025-10-05 18:12:31,6893729,515
2025-10-05 18:12:31,6893729,515
2025-10-05 18:12:31,6893729,515
2025-10-05 18:12:32,6893729,514
2025-10-05 18:12:32,6893729,514
2025-10-05 18:12:32,6893729,513
2025-10-05 18:12:32,6893729,513
2025-10-05 18:12:32,6893729,513
2025-10-05 18:12:32,6893729,511
2025-10-05 18:12:33,6893729,511
2025-10-05 18:12:33,6893729,512
2025-10-05 18:12:33,6893729,512
2025-10-05 18:12:33,6893729,512
2025-10-05 18:12:33,6893729,512
2025-10-05 18:12:34,6893730,512
2025-10-05 18:12:34,6893730,512
2025-10-05 18:12:34,6893730,513
2025-10-05 18:12:34,6893730,513
2025-10-05 18:12:34,6893730,513
2025-10-05 18:12:34,6893730,513
2025-10-05 18:12:35,6893730,513
2025-10-05 18:12:35,6893730,513
2025-10-05 18:12:35,6893730,513
2025-10-05 18:12:35,6893730,513
2025-10-05 18:12:35,6893730,513
2025-10-05 18:12:36,6893730,512
2025-10-05 18:12:36,6893730,512
2025-10-05 18:12:36,6893730,512
2025-10-05 18:12:36,6893730,512
2025-10-05 18:12:36,6893730,512
2025-10-05 18:12:37,6893730,512
2025-10-05 18:12:37,6893730,512
2025-10-05 18:12:37,6893730,513
2025-10-05 18:12:37,6893730,513
2025-10-05 18:12:37,6893730,513
2025-10-05 18:12:37,6893730,512
2025-10-05 18:12:38,6893730,512
2025-10-05 18:12:38,6893730,512
2025-10-05 18:12:38,6893730,512
2025-10-05 18:12:38,6893730,512
2025-10-05 18:12:38,6893730,512
2025-10-05 18:12:39,6893730,514
2025-10-05 18:12:39,6893730,514
2025-10-05 18:12:39,6893730,514
2025-10-05 18:12:39,6893730,514
2025-10-05 18:12:39,6893730,514
2025-10-05 18:12:39,6893730,514
2025-10-05 18:12:40,6893730,514
2025-10-05 18:12:40,6893730,514
2025-10-05 18:12:40,6893731,514
2025-10-05 18:12:40,6893731,514
2025-10-05 18:12:40,6893731,514
2025-10-05 18:12:41,6893731,514
2025-10-05 18:12:41,6893731,514
2025-10-05 18:12:41,6893731,514
2025-10-05 18:12:41,6893731,514
2025-10-05 18:12:41,6893731,514
2025-10-05 18:12:41,6893731,513
2025-10-05 18:12:42,6893731,513
2025-10-05 18:12:42,6893731,512
2025-10-05 18:12:42,6893731,512
2025-10-05 18:12:42,6893731,512
2025-10-05 18:12:42,6893731,512
2025-10-05 18:12:43,6893731,513
2025-10-05 18:12:43,6893731,513
2025-10-05 18:12:43,6893731,510
2025-10-05 18:12:43,6893731,510
2025-10-05 18:12:43,6893731,510
2025-10-05 18:12:44,6893731,510
2025-10-05 18:12:44,6893731,510
2025-10-05 18:12:44,6893731,510
2025-10-05 18:12:44,6893731,510
2025-10-05 18:12:44,6893731,510
2025-10-05 18:12:44,6893731,510
2025-10-05 18:12:45,6893731,513
2025-10-05 18:12:45,6893731,513
2025-10-05 18:12:45,6893731,513
2025-10-05 18:12:45,6893731,513
2025-10-05 18:12:45,6893731,513
2025-10-05 18:12:46,6893731,511
2025-10-05 18:12:46,6893731,511
2025-10-05 18:12:46,6893731,511
2025-10-05 18:12:46,6893731,511
2025-10-05 18:12:46,6893731,511
2025-10-05 18:12:46,6893731,513
2025-10-05 18:12:47,6893732,513
2025-10-05 18:12:47,6893732,514
2025-10-05 18:12:47,6893732,514
2025-10-05 18:12:47,6893732,514
2025-10-05 18:12:47,6893732,514
2025-10-05 18:12:48,6893732,512
2025-10-05 18:12:48,6893732,512
2025-10-05 18:12:48,6893732,511
2025-10-05 18:12:48,6893732,511
2025-10-05 18:12:48,6893732,511
2025-10-05 18:12:49,6893732,512
2025-10-05 18:12:49,6893732,512
2025-10-05 18:12:49,6893732,513
2025-10-05 18:12:49,6893732,513
2025-10-05 18:12:49,6893732,513
2025-10-05 18:12:49,6893732,513
2025-10-05 18:12:50,6893732,512
2025-10-05 18:12:50,6893732,512
2025-10-05 18:12:50,6893732,513
2025-10-05 18:12:50,6893732,513
2025-10-05 18:12:50,6893732,513
2025-10-05 18:12:51,6893732,512
2025-10-05 18:12:51,6893732,512
2025-10-05 18:12:51,6893732,513
2025-10-05 18:12:51,6893732,513
2025-10-05 18:12:51,6893732,513
2025-10-05 18:12:51,6893732,513
2025-10-05 18:12:52,6893732,512
2025-10-05 18:12:52,6893732,512
2025-10-05 18:12:52,6893732,512
2025-10-05 18:12:52,6893732,512
2025-10-05 18:12:52,6893732,512
2025-10-05 18:12:53,6893732,512
2025-10-05 18:12:53,6893732,512
2025-10-05 18:12:53,6893733,514
2025-10-05 18:12:53,6893733,514
2025-10-05 18:12:53,6893733,514
2025-10-05 18:12:53,6893733,513
2025-10-05 18:12:54,6893733,513
2025-10-05 18:12:54,6893733,512
2025-10-05 18:12:54,6893733,512
2025-10-05 18:12:54,6893733,512
2025-10-05 18:12:54,6893733,512
2025-10-05 18:12:55,6893733,513
2025-10-05 18:12:55,6893733,513
2025-10-05 18:12:55,6893733,512
2025-10-05 18:12:55,6893733,512
2025-10-05 18:12:55,6893733,512
2025-10-05 18:12:55,6893733,512
2025-10-05 18:12:56,6893733,512
2025-10-05 18:12:56,6893733,512
2025-10-05 18:12:56,6893733,512
2025-10-05 18:12:56,6893733,512
2025-10-05 18:12:56,6893733,512
2025-10-05 18:12:57,6893733,512
2025-10-05 18:12:57,6893733,512
2025-10-05 18:12:57,6893733,512
2025-10-05 18:12:57,6893733,512
2025-10-05 18:12:57,6893733,512
2025-10-05 18:12:58,6893733,512
2025-10-05 18:12:58,6893733,512
2025-10-05 18:12:58,6893733,512
2025-10-05 18:12:58,6893733,512
2025-10-05 18:12:58,6893733,512
2025-10-05 18:12:58,6893733,512
2025-10-05 18:12:59,6893733,513
2025-10-05 18:12:59,6893733,513
2025-10-05 18:12:59,6893733,512
2025-10-05 18:12:59,6893733,512
2025-10-05 18:12:59,6893733,512
2025-10-05 18:13:00,6893733,512
2025-10-05 18:13:00,6893734,512
2025-10-05 18:13:00,6893734,512
2025-10-05 18:13:00,6893734,512
2025-10-05 18:13:00,6893734,512
2025-10-05 18:13:00,6893734,512
2025-10-05 18:13:01,6893734,511
2025-10-05 18:13:01,6893734,511
2025-10-05 18:13:01,6893734,511
2025-10-05 18:13:01,6893734,511
2025-10-05 18:13:01,6893734,511
2025-10-05 18:13:02,6893734,511
2025-10-05 18:13:02,6893734,511
2025-10-05 18:13:02,6893734,512
2025-10-05 18:13:02,6893734,512
2025-10-05 18:13:02,6893734,513
2025-10-05 18:13:02,6893734,513
2025-10-05 18:13:03,6893734,512
2025-10-05 18:13:03,6893734,512
2025-10-05 18:13:03,6893734,513
2025-10-05 18:13:03,6893734,513
2025-10-05 18:13:03,6893734,512
2025-10-05 18:13:04,6893734,512
2025-10-05 18:13:04,6893734,512
2025-10-05 18:13:04,6893734,512
2025-10-05 18:13:04,6893734,512
2025-10-05 18:13:04,6893734,512
2025-10-05 18:13:04,6893734,512
2025-10-05 18:13:05,6893734,512
2025-10-05 18:13:05,6893734,512
2025-10-05 18:13:05,6893734,512
2025-10-05 18:13:05,6893734,512
2025-10-05 18:13:05,6893734,512
2025-10-05 18:13:06,6893734,512
2025-10-05 18:13:06,6893734,512
2025-10-05 18:13:06,6893735,512
2025-10-05 18:13:06,6893735,512
2025-10-05 18:13:06,6893735,512
2025-10-05 18:13:07,6893735,512
2025-10-05 18:13:07,6893735,512
2025-10-05 18:13:07,6893735,513
2025-10-05 18:13:07,6893735,513
2025-10-05 18:13:07,6893735,512
2025-10-05 18:13:07,6893735,512
2025-10-05 18:13:08,6893735,512
2025-10-05 18:13:08,6893735,512
2025-10-05 18:13:08,6893735,513
2025-10-05 18:13:08,6893735,513
2025-10-05 18:13:08,6893735,513
2025-10-05 18:13:09,6893735,513
2025-10-05 18:13:09,6893735,513
2025-10-05 18:13:09,6893735,513
2025-10-05 18:13:09,6893735,513
2025-10-05 18:13:09,6893735,513
2025-10-05 18:13:09,6893735,513
2025-10-05 18:13:10,6893735,513
2025-10-05 18:13:10,6893735,513
2025-10-05 18:13:10,6893735,513
2025-10-05 18:13:10,6893735,512
2025-10-05 18:13:10,6893735,512
2025-10-05 18:13:11,6893735,512
2025-10-05 18:13:11,6893735,512
2025-10-05 18:13:11,6893735,512
2025-10-05 18:13:11,6893735,512
2025-10-05 18:13:11,6893735,513
2025-10-05 18:13:12,6893735,513
2025-10-05 18:13:12,6893735,513
2025-10-05 18:13:12,6893735,513
2025-10-05 18:13:12,6893735,513
2025-10-05 18:13:12,6893735,512
2025-10-05 18:13:12,6893735,512
2025-10-05 18:13:13,6893735,512
2025-10-05 18:13:13,6893735,512
2025-10-05 18:13:13,6893736,515
2025-10-05 18:13:13,6893736,515
2025-10-05 18:13:13,6893736,512
2025-10-05 18:13:14,6893736,512
2025-10-05 18:13:14,6893736,512
2025-10-05 18:13:14,6893736,511
2025-10-05 18:13:14,6893736,511
2025-10-05 18:13:14,6893736,511
2025-10-05 18:13:14,6893736,511
2025-10-05 18:13:15,6893736,511
2025-10-05 18:13:15,6893736,511
2025-10-05 18:13:15,6893736,511
2025-10-05 18:13:15,6893736,511
2025-10-05 18:13:15,6893736,511
2025-10-05 18:13:16,6893736,511
2025-10-05 18:13:16,6893736,511
2025-10-05 18:13:16,6893736,513
2025-10-05 18:13:16,6893736,513
2025-10-05 18:13:16,6893736,512
2025-10-05 18:13:17,6893736,512
2025-10-05 18:13:17,6893736,512
2025-10-05 18:13:17,6893736,512
2025-10-05 18:13:17,6893736,512
2025-10-05 18:13:17,6893736,512
2025-10-05 18:13:17,6893736,512
2025-10-05 18:13:18,6893736,512
2025-10-05 18:13:18,6893736,512
2025-10-05 18:13:18,6893736,512
2025-10-05 18:13:18,6893736,513
2025-10-05 18:13:18,6893736,513
2025-10-05 18:13:19,6893736,513
2025-10-05 18:13:19,6893736,513
2025-10-05 18:13:19,6893736,512
2025-10-05 18:13:19,6893736,512
