2025-11-28 19:49:54,7459044,1032
2025-11-28 19:49:54,7459044,1026
2025-11-28 19:49:54,7459044,1026
2025-11-28 19:49:54,7459044,1026
2025-11-28 19:49:54,7459044,1016
2025-11-28 19:49:55,7459044,1016
2025-11-28 19:49:55,7459044,1034
2025-11-28 19:49:55,7459044,1034
2025-11-28 19:49:55,7459044,1034
2025-11-28 19:49:55,7459044,1034
2025-11-28 19:49:56,7459045,1025
2025-11-28 19:49:56,7459045,1025
2025-11-28 19:49:56,7459045,1025
2025-11-28 19:49:56,7459045,1025
2025-11-28 19:49:56,7459045,1025
2025-11-28 19:49:57,7459045,1025
2025-11-28 19:49:57,7459045,1025
2025-11-28 19:49:57,7459045,1022
2025-11-28 19:49:57,7459045,1022
2025-11-28 19:49:57,7459045,1032
2025-11-28 19:49:57,7459045,1032
2025-11-28 19:49:58,7459045,1032
2025-11-28 19:49:58,7459045,1032
2025-11-28 19:49:58,7459045,1025
2025-11-28 19:49:58,7459045,1021
2025-11-28 19:49:58,7459045,1021
2025-11-28 19:49:59,7459045,1021
2025-11-28 19:49:59,7459045,1021
2025-11-28 19:49:59,7459046,1025
2025-11-28 19:49:59,7459046,1025
2025-11-28 19:49:59,7459046,1022
2025-11-28 19:49:59,7459046,1022
2025-11-28 19:50:00,7459046,1022
2025-11-28 19:50:00,7459046,1017
2025-11-28 19:50:00,7459046,1017
2025-11-28 19:50:00,7459046,1021
2025-11-28 19:50:00,7459046,1021
2025-11-28 19:50:01,7459046,1021
2025-11-28 19:50:01,7459046,1021
2025-11-28 19:50:01,7459046,1015
2025-11-28 19:50:01,7459046,1015
2025-11-28 19:50:01,7459046,1020
2025-11-28 19:50:01,7459046,1020
2025-11-28 19:50:02,7459046,1020
2025-11-28 19:50:02,7459046,1023
2025-11-28 19:50:02,7459047,1023
2025-11-28 19:50:02,7459047,1020
2025-11-28 19:50:02,7459047,1020
2025-11-28 19:50:03,7459047,1020
2025-11-28 19:50:03,7459047,1020
2025-11-28 19:50:03,7459047,1021
2025-11-28 19:50:03,7459047,1021
2025-11-28 19:50:03,7459047,1017
2025-11-28 19:50:04,7459047,1017
2025-11-28 19:50:04,7459047,1017
2025-11-28 19:50:04,7459047,1021
2025-11-28 19:50:04,7459047,1021
2025-11-28 19:50:04,7459047,1022
2025-11-28 19:50:04,7459047,1022
2025-11-28 19:50:05,7459047,1022
2025-11-28 19:50:05,7459047,1022
2025-11-28 19:50:05,7459047,1017
2025-11-28 19:50:05,7459047,1026
2025-11-28 19:50:05,7459048,1026
2025-11-28 19:50:06,7459048,1026
2025-11-28 19:50:06,7459048,1026
2025-11-28 19:50:06,7459048,1026
2025-11-28 19:50:06,7459048,1026
2025-11-28 19:50:06,7459048,1020
2025-11-28 19:50:06,7459048,1020
2025-11-28 19:50:07,7459048,1020
2025-11-28 19:50:07,7459048,1020
2025-11-28 19:50:07,7459048,1012
2025-11-28 19:50:07,7459048,1021
2025-11-28 19:50:07,7459048,1021
2025-11-28 19:50:08,7459048,1021
2025-11-28 19:50:08,7459048,1021
2025-11-28 19:50:08,7459048,1026
2025-11-28 19:50:08,7459048,1026
2025-11-28 19:50:08,7459049,1025
2025-11-28 19:50:08,7459049,1025
2025-11-28 19:50:09,7459049,1025
2025-11-28 19:50:09,7459049,1023
2025-11-28 19:50:09,7459049,1023
2025-11-28 19:50:09,7459049,1019
2025-11-28 19:50:09,7459049,1019
2025-11-28 19:50:10,7459049,1019
2025-11-28 19:50:10,7459049,1019
2025-11-28 19:50:10,7459049,1027
2025-11-28 19:50:10,7459049,1027
2025-11-28 19:50:10,7459049,1028
2025-11-28 19:50:11,7459049,1028
2025-11-28 19:50:11,7459049,1028
2025-11-28 19:50:11,7459049,1019
2025-11-28 19:50:11,7459049,1019
2025-11-28 19:50:11,7459049,1020
2025-11-28 19:50:11,7459049,1020
2025-11-28 19:50:12,7459049,1020
2025-11-28 19:50:12,7459049,1020
2025-11-28 19:50:12,7459050,1031
2025-11-28 19:50:12,7459050,1031
2025-11-28 19:50:12,7459050,1029
2025-11-28 19:50:13,7459050,1029
2025-11-28 19:50:13,7459050,1029
2025-11-28 19:50:13,7459050,1018
2025-11-28 19:50:13,7459050,1018
2025-11-28 19:50:13,7459050,1028
2025-11-28 19:50:13,7459050,1028
2025-11-28 19:50:14,7459050,1028
2025-11-28 19:50:14,7459050,1028
2025-11-28 19:50:14,7459050,1026
2025-11-28 19:50:14,7459050,1026
2025-11-28 19:50:14,7459050,1020
2025-11-28 19:50:15,7459050,1020
2025-11-28 19:50:15,7459050,1020
2025-11-28 19:50:15,7459050,1020
2025-11-28 19:50:15,7459051,1020
2025-11-28 19:50:15,7459051,1024
2025-11-28 19:50:15,7459051,1024
2025-11-28 19:50:16,7459051,1024
2025-11-28 19:50:16,7459051,1024
2025-11-28 19:50:16,7459051,1019
2025-11-28 19:50:16,7459051,1019
2025-11-28 19:50:16,7459051,1024
2025-11-28 19:50:17,7459051,1024
2025-11-28 19:50:17,7459051,1024
2025-11-28 19:50:17,7459051,1020
2025-11-28 19:50:17,7459051,1020
2025-11-28 19:50:17,7459051,1020
2025-11-28 19:50:17,7459051,1020
2025-11-28 19:50:18,7459051,1020
2025-11-28 19:50:18,7459051,1020
2025-11-28 19:50:18,7459051,1013
2025-11-28 19:50:18,7459051,1013
2025-11-28 19:50:18,7459052,1015
2025-11-28 19:50:19,7459052,1015
2025-11-28 19:50:19,7459052,1015
2025-11-28 19:50:19,7459052,1022
2025-11-28 19:50:19,7459052,1022
2025-11-28 19:50:19,7459052,1023
2025-11-28 19:50:19,7459052,1023
2025-11-28 19:50:20,7459052,1023
2025-11-28 19:50:20,7459052,1023
2025-11-28 19:50:20,7459052,1023
2025-11-28 19:50:20,7459052,1023
2025-11-28 19:50:20,7459052,1017
2025-11-28 19:50:20,7459052,1017
2025-11-28 19:50:21,7459052,1017
2025-11-28 19:50:21,7459052,1017
2025-11-28 19:50:21,7459052,1022
2025-11-28 19:50:21,7459052,1022
2025-11-28 19:50:21,7459052,1022
2025-11-28 19:50:22,7459052,1022
2025-11-28 19:50:22,7459052,1022
2025-11-28 19:50:22,7459052,1021
2025-11-28 19:50:22,7459053,1021
2025-11-28 19:50:22,7459053,1021
2025-11-28 19:50:22,7459053,1013
2025-11-28 19:50:23,7459053,1013
2025-11-28 19:50:23,7459053,1013
2025-11-28 19:50:23,7459053,1013
2025-11-28 19:50:23,7459053,1016
2025-11-28 19:50:23,7459053,1016
2025-11-28 19:50:23,7459053,1010
2025-11-28 19:50:23,7459053,1010
2025-11-28 19:50:24,7459053,1010
2025-11-28 19:50:24,7459053,1017
2025-11-28 19:50:24,7459053,1017
2025-11-28 19:50:24,7459053,1022
2025-11-28 19:50:24,7459053,1022
2025-11-28 19:50:25,7459053,1022
2025-11-28 19:50:25,7459053,1022
2025-11-28 19:50:25,7459054,1030
2025-11-28 19:50:25,7459054,1030
2025-11-28 19:50:25,7459054,1031
2025-11-28 19:50:26,7459054,1031
2025-11-28 19:50:26,7459054,1031
2025-11-28 19:50:26,7459054,1026
2025-11-28 19:50:26,7459054,1026
2025-11-28 19:50:26,7459054,1021
2025-11-28 19:50:27,7459054,1021
2025-11-28 19:50:27,7459054,1021
2025-11-28 19:50:27,7459054,1010
2025-11-28 19:50:27,7459054,1010
2025-11-28 19:50:27,7459054,1018
2025-11-28 19:50:27,7459054,1018
2025-11-28 19:50:28,7459054,1018
2025-11-28 19:50:28,7459054,1023
2025-11-28 19:50:28,7459054,1023
2025-11-28 19:50:28,7459054,1018
2025-11-28 19:50:28,7459055,1018
2025-11-28 19:50:29,7459055,1018
2025-11-28 19:50:29,7459055,1018
2025-11-28 19:50:29,7459055,1026
2025-11-28 19:50:29,7459055,1026
2025-11-28 19:50:29,7459055,1019
2025-11-28 19:50:30,7459055,1019
2025-11-28 19:50:30,7459055,1019
2025-11-28 19:50:30,7459055,1018
2025-11-28 19:50:30,7459055,1018
2025-11-28 19:50:30,7459055,1018
2025-11-28 19:50:30,7459055,1018
2025-11-28 19:50:31,7459055,1018
2025-11-28 19:50:31,7459055,1018
2025-11-28 19:50:31,7459055,1017
2025-11-28 19:50:31,7459055,1017
2025-11-28 19:50:31,7459055,1012
2025-11-28 19:50:32,7459055,1012
2025-11-28 19:50:32,7459055,1012
2025-11-28 19:50:32,7459055,1027
2025-11-28 19:50:32,7459056,1027
2025-11-28 19:50:32,7459056,1015
2025-11-28 19:50:32,7459056,1015
2025-11-28 19:50:33,7459056,1015
2025-11-28 19:50:33,7459056,1015
2025-11-28 19:50:33,7459056,1017
2025-11-28 19:50:33,7459056,1017
2025-11-28 19:50:33,7459056,1020
2025-11-28 19:50:34,7459056,1020
2025-11-28 19:50:34,7459056,1020
2025-11-28 19:50:34,7459056,1025
2025-11-28 19:50:34,7459056,1025
2025-11-28 19:50:34,7459056,1021
2025-11-28 19:50:34,7459056,1021
2025-11-28 19:50:35,7459056,1021
2025-11-28 19:50:35,7459056,1021
2025-11-28 19:50:35,7459056,1020
2025-11-28 19:50:35,7459057,1020
2025-11-28 19:50:35,7459057,1021
2025-11-28 19:50:35,7459057,1021
2025-11-28 19:50:36,7459057,1021
2025-11-28 19:50:36,7459057,1021
2025-11-28 19:50:36,7459057,1019
2025-11-28 19:50:36,7459057,1019
2025-11-28 19:50:36,7459057,1024
2025-11-28 19:50:36,7459057,1024
2025-11-28 19:50:37,7459057,1024
2025-11-28 19:50:37,7459057,1024
2025-11-28 19:50:37,7459057,1024
2025-11-28 19:50:37,7459057,1024
2025-11-28 19:50:37,7459057,1020
2025-11-28 19:50:37,7459057,1020
2025-11-28 19:50:38,7459057,1020
2025-11-28 19:50:38,7459057,1020
2025-11-28 19:50:38,7459057,1022
2025-11-28 19:50:38,7459057,1022
2025-11-28 19:50:38,7459057,1020
2025-11-28 19:50:38,7459058,1020
2025-11-28 19:50:39,7459058,1020
2025-11-28 19:50:39,7459058,1020
2025-11-28 19:50:39,7459058,1016
2025-11-28 19:50:39,7459058,1016
2025-11-28 19:50:39,7459058,1008
2025-11-28 19:50:39,7459058,1008
2025-11-28 19:50:40,7459058,1008
2025-11-28 19:50:40,7459058,1008
2025-11-28 19:50:40,7459058,1014
2025-11-28 19:50:40,7459058,1014
2025-11-28 19:50:40,7459058,1012
2025-11-28 19:50:41,7459058,1012
2025-11-28 19:50:41,7459058,1012
2025-11-28 19:50:41,7459058,1019
2025-11-28 19:50:41,7459058,1019
2025-11-28 19:50:41,7459058,1014
2025-11-28 19:50:41,7459059,1014
2025-11-28 19:50:42,7459059,1014
2025-11-28 19:50:42,7459059,1014
2025-11-28 19:50:42,7459059,1009
2025-11-28 19:50:42,7459059,1009
2025-11-28 19:50:42,7459059,1016
2025-11-28 19:50:43,7459059,1016
2025-11-28 19:50:43,7459059,1016
2025-11-28 19:50:43,7459059,1017
2025-11-28 19:50:43,7459059,1017
2025-11-28 19:50:43,7459059,1030
2025-11-28 19:50:43,7459059,1030
2025-11-28 19:50:44,7459059,1030
2025-11-28 19:50:44,7459059,1030
2025-11-28 19:50:44,7459059,1030
2025-11-28 19:50:44,7459059,1030
2025-11-28 19:50:44,7459059,1030
2025-11-28 19:50:45,7459059,1030
2025-11-28 19:50:45,7459059,1030
2025-11-28 19:50:45,7459059,1019
2025-11-28 19:50:45,7459060,1019
2025-11-28 19:50:45,7459060,1023
2025-11-28 19:50:45,7459060,1023
2025-11-28 19:50:46,7459060,1023
2025-11-28 19:50:46,7459060,1020
2025-11-28 19:50:46,7459060,1020
2025-11-28 19:50:46,7459060,1021
2025-11-28 19:50:46,7459060,1021
2025-11-28 19:50:47,7459060,1021
2025-11-28 19:50:47,7459060,1021
2025-11-28 19:50:47,7459060,1024
2025-11-28 19:50:47,7459060,1022
2025-11-28 19:50:47,7459060,1022
2025-11-28 19:50:48,7459060,1022
2025-11-28 19:50:48,7459060,1022
2025-11-28 19:50:48,7459061,1017
2025-11-28 19:50:48,7459061,1017
2025-11-28 19:50:48,7459061,1026
2025-11-28 19:50:49,7459061,1026
2025-11-28 19:50:49,7459061,1026
2025-11-28 19:50:49,7459061,1023
2025-11-28 19:50:49,7459061,1023
2025-11-28 19:50:49,7459061,1022
2025-11-28 19:50:49,7459061,1022
2025-11-28 19:50:50,7459061,1022
2025-11-28 19:50:50,7459061,1022
2025-11-28 19:50:50,7459061,1017
2025-11-28 19:50:50,7459061,1017
2025-11-28 19:50:50,7459061,1020
2025-11-28 19:50:51,7459061,1020
2025-11-28 19:50:51,7459061,1020
2025-11-28 19:50:51,7459061,1010
2025-11-28 19:50:51,7459061,1010
2025-11-28 19:50:51,7459061,1010
2025-11-28 19:50:51,7459061,1010
2025-11-28 19:50:52,7459061,1010
2025-11-28 19:50:52,7459061,1010
2025-11-28 19:50:52,7459062,1010
2025-11-28 19:50:52,7459062,1020
2025-11-28 19:50:52,7459062,1020
2025-11-28 19:50:53,7459062,1020
2025-11-28 19:50:53,7459062,1020
2025-11-28 19:50:53,7459062,1026
2025-11-28 19:50:53,7459062,1026
2025-11-28 19:50:53,7459062,1024
2025-11-28 19:50:53,7459062,1024
2025-11-28 19:50:54,7459062,1024
2025-11-28 19:50:54,7459062,1021
2025-11-28 19:50:54,7459062,1021
2025-11-28 19:50:54,7459062,1023
2025-11-28 19:50:54,7459062,1023
2025-11-28 19:50:55,7459062,1023
2025-11-28 19:50:55,7459062,1023
2025-11-28 19:50:55,7459063,1021
2025-11-28 19:50:55,7459063,1021
2025-11-28 19:50:55,7459063,1023
2025-11-28 19:50:56,7459063,1023
2025-11-28 19:50:56,7459063,1023
2025-11-28 19:50:56,7459063,1019
2025-11-28 19:50:56,7459063,1019
2025-11-28 19:50:56,7459063,1011
2025-11-28 19:50:56,7459063,1011
2025-11-28 19:50:57,7459063,1011
2025-11-28 19:50:57,7459063,1011
2025-11-28 19:50:57,7459063,1023
2025-11-28 19:50:57,7459063,1023
2025-11-28 19:50:57,7459063,1016
2025-11-28 19:50:58,7459063,1016
2025-11-28 19:50:58,7459063,1016
2025-11-28 19:50:58,7459063,1014
2025-11-28 19:50:58,7459064,1014
2025-11-28 19:50:58,7459064,1020
2025-11-28 19:50:58,7459064,1020
2025-11-28 19:50:59,7459064,1020
2025-11-28 19:50:59,7459064,1020
2025-11-28 19:50:59,7459064,1021
2025-11-28 19:50:59,7459064,1021
2025-11-28 19:50:59,7459064,1020
2025-11-28 19:50:59,7459064,1020
2025-11-28 19:51:00,7459064,1020
2025-11-28 19:51:00,7459064,1020
2025-11-28 19:51:00,7459064,1020
2025-11-28 19:51:00,7459064,1020
2025-11-28 19:51:00,7459064,1016
2025-11-28 19:51:01,7459064,1016
2025-11-28 19:51:01,7459064,1016
2025-11-28 19:51:01,7459064,1012
2025-11-28 19:51:01,7459064,1012
2025-11-28 19:51:01,7459064,1015
2025-11-28 19:51:01,7459065,1015
2025-11-28 19:51:02,7459065,1015
2025-11-28 19:51:02,7459065,1015
2025-11-28 19:51:02,7459065,1020
2025-11-28 19:51:02,7459065,1020
2025-11-28 19:51:02,7459065,1016
2025-11-28 19:51:02,7459065,1016
2025-11-28 19:51:03,7459065,1016
2025-11-28 19:51:03,7459065,1016
2025-11-28 19:51:03,7459065,1013
2025-11-28 19:51:03,7459065,1012
2025-11-28 19:51:03,7459065,1012
2025-11-28 19:51:04,7459065,1012
2025-11-28 19:51:04,7459065,1012
2025-11-28 19:51:04,7459065,1023
2025-11-28 19:51:04,7459065,1023
2025-11-28 19:51:04,7459065,1008
2025-11-28 19:51:05,7459065,1008
2025-11-28 19:51:05,7459065,1008
2025-11-28 19:51:05,7459065,1015
2025-11-28 19:51:05,7459066,1015
2025-11-28 19:51:05,7459066,1010
2025-11-28 19:51:05,7459066,1010
2025-11-28 19:51:06,7459066,1010
2025-11-28 19:51:06,7459066,1010
2025-11-28 19:51:06,7459066,1022
2025-11-28 19:51:06,7459066,1022
2025-11-28 19:51:06,7459066,1013
2025-11-28 19:51:07,7459066,1013
2025-11-28 19:51:07,7459066,1013
2025-11-28 19:51:07,7459066,1020
2025-11-28 19:51:07,7459066,1020
2025-11-28 19:51:07,7459066,1018
2025-11-28 19:51:07,7459066,1018
2025-11-28 19:51:08,7459066,1018
2025-11-28 19:51:08,7459066,1018
2025-11-28 19:51:08,7459067,1019
2025-11-28 19:51:08,7459067,1019
2025-11-28 19:51:08,7459067,1012
2025-11-28 19:51:09,7459067,1012
2025-11-28 19:51:09,7459067,1012
2025-11-28 19:51:09,7459067,1026
2025-11-28 19:51:09,7459067,1026
2025-11-28 19:51:09,7459067,1026
2025-11-28 19:51:09,7459067,1026
2025-11-28 19:51:10,7459067,1026
2025-11-28 19:51:10,7459067,1026
2025-11-28 19:51:10,7459067,1019
2025-11-28 19:51:10,7459067,1015
2025-11-28 19:51:10,7459067,1015
2025-11-28 19:51:11,7459067,1015
2025-11-28 19:51:11,7459067,1015
2025-11-28 19:51:11,7459067,1016
2025-11-28 19:51:11,7459067,1016
2025-11-28 19:51:11,7459068,1019
2025-11-28 19:51:11,7459068,1019
2025-11-28 19:51:12,7459068,1019
2025-11-28 19:51:12,7459068,1019
2025-11-28 19:51:12,7459068,1025
2025-11-28 19:51:12,7459068,1023
2025-11-28 19:51:12,7459068,1023
2025-11-28 19:51:13,7459068,1023
2025-11-28 19:51:13,7459068,1023
2025-11-28 19:51:13,7459068,1014
2025-11-28 19:51:13,7459068,1014
2025-11-28 19:51:13,7459068,1016
2025-11-28 19:51:14,7459068,1016
2025-11-28 19:51:14,7459068,1016
2025-11-28 19:51:14,7459068,1020
2025-11-28 19:51:14,7459068,1020
2025-11-28 19:51:14,7459068,1013
2025-11-28 19:51:14,7459068,1013
2025-11-28 19:51:15,7459068,1013
2025-11-28 19:51:15,7459068,1013
2025-11-28 19:51:15,7459069,1017
2025-11-28 19:51:15,7459069,1017
2025-11-28 19:51:15,7459069,1020
2025-11-28 19:51:16,7459069,1020
2025-11-28 19:51:16,7459069,1020
2025-11-28 19:51:16,7459069,1018
2025-11-28 19:51:16,7459069,1018
2025-11-28 19:51:16,7459069,1016
2025-11-28 19:51:16,7459069,1016
2025-11-28 19:51:17,7459069,1016
2025-11-28 19:51:17,7459069,1016
2025-11-28 19:51:17,7459069,1012
2025-11-28 19:51:17,7459069,1012
2025-11-28 19:51:17,7459069,1013
2025-11-28 19:51:18,7459069,1013
2025-11-28 19:51:18,7459069,1013
2025-11-28 19:51:18,7459069,1020
2025-11-28 19:51:18,7459070,1020
2025-11-28 19:51:18,7459070,1024
2025-11-28 19:51:18,7459070,1024
2025-11-28 19:51:19,7459070,1024
2025-11-28 19:51:19,7459070,1024
2025-11-28 19:51:19,7459070,1021
2025-11-28 19:51:19,7459070,1021
2025-11-28 19:51:19,7459070,1025
2025-11-28 19:51:20,7459070,1025
2025-11-28 19:51:20,7459070,1025
2025-11-28 19:51:20,7459070,1025
2025-11-28 19:51:20,7459070,1025
2025-11-28 19:51:20,7459070,1016
2025-11-28 19:51:21,7459070,1016
2025-11-28 19:51:21,7459070,1016
2025-11-28 19:51:21,7459070,1016
2025-11-28 19:51:21,7459070,1015
2025-11-28 19:51:21,7459070,1013
2025-11-28 19:51:21,7459071,1013
2025-11-28 19:51:22,7459071,1013
2025-11-28 19:51:22,7459071,1013
2025-11-28 19:51:22,7459071,1009
2025-11-28 19:51:22,7459071,1009
2025-11-28 19:51:22,7459071,1006
2025-11-28 19:51:23,7459071,1006
2025-11-28 19:51:23,7459071,1006
2025-11-28 19:51:23,7459071,1022
2025-11-28 19:51:23,7459071,1022
2025-11-28 19:51:23,7459071,1023
2025-11-28 19:51:23,7459071,1023
2025-11-28 19:51:24,7459071,1023
2025-11-28 19:51:24,7459071,1023
2025-11-28 19:51:24,7459071,1024
2025-11-28 19:51:24,7459071,1024
2025-11-28 19:51:24,7459071,1024
2025-11-28 19:51:24,7459071,1024
2025-11-28 19:51:25,7459071,1024
2025-11-28 19:51:25,7459071,1024
2025-11-28 19:51:25,7459072,1018
2025-11-28 19:51:25,7459072,1018
2025-11-28 19:51:25,7459072,1012
2025-11-28 19:51:26,7459072,1012
2025-11-28 19:51:26,7459072,1012
2025-11-28 19:51:26,7459072,1021
2025-11-28 19:51:26,7459072,1021
2025-11-28 19:51:26,7459072,1019
2025-11-28 19:51:27,7459072,1019
2025-11-28 19:51:27,7459072,1019
2025-11-28 19:51:27,7459072,1019
2025-11-28 19:51:27,7459072,1009
2025-11-28 19:51:27,7459072,1023
2025-11-28 19:51:27,7459072,1023
2025-11-28 19:51:28,7459072,1023
2025-11-28 19:51:28,7459072,1023
2025-11-28 19:51:28,7459072,1018
2025-11-28 19:51:28,7459072,1018
2025-11-28 19:51:28,7459072,1013
2025-11-28 19:51:29,7459072,1013
2025-11-28 19:51:29,7459072,1013
2025-11-28 19:51:29,7459072,1013
2025-11-28 19:51:29,7459073,1020
2025-11-28 19:51:29,7459073,1011
2025-11-28 19:51:29,7459073,1011
2025-11-28 19:51:30,7459073,1011
2025-11-28 19:51:30,7459073,1011
2025-11-28 19:51:30,7459073,999
2025-11-28 19:51:30,7459073,999
2025-11-28 19:51:30,7459073,1008
2025-11-28 19:51:31,7459073,1008
2025-11-28 19:51:31,7459073,1008
2025-11-28 19:51:31,7459073,1000
2025-11-28 19:51:31,7459073,1000
2025-11-28 19:51:31,7459073,1004
2025-11-28 19:51:31,7459073,1004
2025-11-28 19:51:32,7459073,1004
2025-11-28 19:51:32,7459073,1004
2025-11-28 19:51:32,7459073,1023
2025-11-28 19:51:32,7459073,1023
2025-11-28 19:51:32,7459074,1018
2025-11-28 19:51:33,7459074,1018
2025-11-28 19:51:33,7459074,1018
2025-11-28 19:51:33,7459074,1042
2025-11-28 19:51:33,7459074,1042
2025-11-28 19:51:33,7459074,1040
2025-11-28 19:51:33,7459074,1040
2025-11-28 19:51:34,7459074,1040
2025-11-28 19:51:34,7459074,1040
2025-11-28 19:51:34,7459074,1023
2025-11-28 19:51:34,7459074,1023
2025-11-28 19:51:34,7459074,1027
2025-11-28 19:51:35,7459074,1027
2025-11-28 19:51:35,7459074,1027
2025-11-28 19:51:35,7459074,1024
2025-11-28 19:51:35,7459074,1024
2025-11-28 19:51:35,7459074,1020
2025-11-28 19:51:35,7459074,1020
2025-11-28 19:51:36,7459074,1020
2025-11-28 19:51:36,7459074,1020
2025-11-28 19:51:36,7459075,1017
2025-11-28 19:51:36,7459075,1017
2025-11-28 19:51:36,7459075,1012
2025-11-28 19:51:37,7459075,1012
2025-11-28 19:51:37,7459075,1012
2025-11-28 19:51:37,7459075,1003
2025-11-28 19:51:37,7459075,1003
2025-11-28 19:51:37,7459075,1003
2025-11-28 19:51:38,7459075,1003
2025-11-28 19:51:38,7459075,1003
2025-11-28 19:51:38,7459075,1003
2025-11-28 19:51:38,7459075,996
2025-11-28 19:51:38,7459075,996
2025-11-28 19:51:38,7459075,996
2025-11-28 19:51:39,7459075,996
2025-11-28 19:51:39,7459075,996
2025-11-28 19:51:39,7459075,996
2025-11-28 19:51:39,7459075,996
2025-11-28 19:51:39,7459075,1021
2025-11-28 19:51:40,7459076,1021
2025-11-28 19:51:40,7459076,1022
2025-11-28 19:51:40,7459076,1022
2025-11-28 19:51:40,7459076,1021
2025-11-28 19:51:40,7459076,1021
2025-11-28 19:51:40,7459076,1028
2025-11-28 19:51:41,7459076,1028
2025-11-28 19:51:41,7459076,1031
2025-11-28 19:51:41,7459076,1031
2025-11-28 19:51:41,7459076,1031
2025-11-28 19:51:41,7459076,1022
2025-11-28 19:51:42,7459076,1022
2025-11-28 19:51:42,7459076,1011
2025-11-28 19:51:42,7459076,1011
2025-11-28 19:51:42,7459076,1011
2025-11-28 19:51:42,7459076,1011
2025-11-28 19:51:42,7459077,1018
2025-11-28 19:51:43,7459077,1018
2025-11-28 19:51:43,7459077,1017
2025-11-28 19:51:43,7459077,1017
2025-11-28 19:51:43,7459077,1017
2025-11-28 19:51:43,7459077,1023
2025-11-28 19:51:44,7459077,1023
2025-11-28 19:51:44,7459077,1026
2025-11-28 19:51:44,7459077,1026
2025-11-28 19:51:44,7459077,1026
2025-11-28 19:51:44,7459077,1026
2025-11-28 19:51:44,7459077,1016
2025-11-28 19:51:45,7459077,1016
2025-11-28 19:51:45,7459077,1010
2025-11-28 19:51:45,7459077,1010
2025-11-28 19:51:45,7459077,1010
2025-11-28 19:51:45,7459077,1021
2025-11-28 19:51:46,7459078,1021
2025-11-28 19:51:46,7459078,1007
2025-11-28 19:51:46,7459078,1007
2025-11-28 19:51:46,7459078,1007
2025-11-28 19:51:46,7459078,1007
2025-11-28 19:51:46,7459078,1007
2025-11-28 19:51:47,7459078,1007
2025-11-28 19:51:47,7459078,1011
2025-11-28 19:51:47,7459078,1011
2025-11-28 19:51:47,7459078,1011
2025-11-28 19:51:47,7459078,1020
2025-11-28 19:51:48,7459078,1020
2025-11-28 19:51:48,7459078,1024
2025-11-28 19:51:48,7459078,1024
2025-11-28 19:51:48,7459078,1024
2025-11-28 19:51:48,7459078,1024
2025-11-28 19:51:49,7459078,1021
2025-11-28 19:51:49,7459078,1028
2025-11-28 19:51:49,7459079,1028
2025-11-28 19:51:49,7459079,1028
2025-11-28 19:51:49,7459079,1028
2025-11-28 19:51:49,7459079,1023
2025-11-28 19:51:50,7459079,1023
2025-11-28 19:51:50,7459079,1019
2025-11-28 19:51:50,7459079,1019
2025-11-28 19:51:50,7459079,1019
2025-11-28 19:51:50,7459079,1027
2025-11-28 19:51:51,7459079,1027
2025-11-28 19:51:51,7459079,1019
2025-11-28 19:51:51,7459079,1019
2025-11-28 19:51:51,7459079,1019
2025-11-28 19:51:51,7459079,1019
2025-11-28 19:51:51,7459079,1022
2025-11-28 19:51:52,7459079,1022
2025-11-28 19:51:52,7459079,1016
2025-11-28 19:51:52,7459079,1016
2025-11-28 19:51:52,7459079,1016
2025-11-28 19:51:52,7459079,1025
2025-11-28 19:51:53,7459080,1025
2025-11-28 19:51:53,7459080,1018
2025-11-28 19:51:53,7459080,1018
2025-11-28 19:51:53,7459080,1018
2025-11-28 19:51:53,7459080,1018
2025-11-28 19:51:53,7459080,1015
2025-11-28 19:51:54,7459080,1015
2025-11-28 19:51:54,7459080,1015
2025-11-28 19:51:54,7459080,1015
2025-11-28 19:51:54,7459080,1015
2025-11-28 19:51:54,7459080,1020
2025-11-28 19:51:55,7459080,1020
2025-11-28 19:51:55,7459080,1012
2025-11-28 19:51:55,7459080,1012
2025-11-28 19:51:55,7459080,1012
2025-11-28 19:51:55,7459080,1012
2025-11-28 19:51:55,7459081,1017
2025-11-28 19:51:56,7459081,1017
2025-11-28 19:51:56,7459081,1020
2025-11-28 19:51:56,7459081,1020
2025-11-28 19:51:56,7459081,1020
2025-11-28 19:51:56,7459081,1020
2025-11-28 19:51:57,7459081,1020
2025-11-28 19:51:57,7459081,1020
2025-11-28 19:51:57,7459081,1020
2025-11-28 19:51:57,7459081,1020
2025-11-28 19:51:57,7459081,1020
2025-11-28 19:51:58,7459081,1010
2025-11-28 19:51:58,7459081,1010
2025-11-28 19:51:58,7459081,1029
2025-11-28 19:51:58,7459081,1029
2025-11-28 19:51:58,7459081,1029
2025-11-28 19:51:58,7459081,1026
2025-11-28 19:51:59,7459081,1026
2025-11-28 19:51:59,7459081,1022
2025-11-28 19:51:59,7459082,1022
2025-11-28 19:51:59,7459082,1022
2025-11-28 19:51:59,7459082,1022
2025-11-28 19:52:00,7459082,1023
2025-11-28 19:52:00,7459082,1022
2025-11-28 19:52:00,7459082,1022
2025-11-28 19:52:00,7459082,1022
2025-11-28 19:52:00,7459082,1022
2025-11-28 19:52:00,7459082,1027
2025-11-28 19:52:01,7459082,1027
2025-11-28 19:52:01,7459082,1026
2025-11-28 19:52:01,7459082,1026
2025-11-28 19:52:01,7459082,1026
