2025-11-29 20:45:56,7472166,833
2025-11-29 20:45:56,7472166,833
2025-11-29 20:45:56,7472166,830
2025-11-29 20:45:56,7472166,830
2025-11-29 20:45:56,7472166,830
2025-11-29 20:45:57,7472166,830
2025-11-29 20:45:57,7472166,818
2025-11-29 20:45:57,7472166,818
2025-11-29 20:45:57,7472167,635
2025-11-29 20:45:57,7472167,635
2025-11-29 20:45:58,7472167,635
2025-11-29 20:45:58,7472167,701
2025-11-29 20:45:58,7472167,701
2025-11-29 20:45:58,7472167,846
2025-11-29 20:45:58,7472167,846
2025-11-29 20:45:58,7472167,846
2025-11-29 20:45:59,7472167,846
2025-11-29 20:45:59,7472167,834
2025-11-29 20:45:59,7472167,834
2025-11-29 20:45:59,7472167,839
2025-11-29 20:45:59,7472167,839
2025-11-29 20:46:00,7472167,839
2025-11-29 20:46:00,7472167,741
2025-11-29 20:46:00,7472167,741
2025-11-29 20:46:00,7472167,789
2025-11-29 20:46:00,7472167,789
2025-11-29 20:46:00,7472167,789
2025-11-29 20:46:01,7472167,789
2025-11-29 20:46:01,7472167,857
2025-11-29 20:46:01,7472167,857
2025-11-29 20:46:01,7472167,848
2025-11-29 20:46:01,7472167,848
2025-11-29 20:46:02,7472167,848
2025-11-29 20:46:02,7472167,733
2025-11-29 20:46:02,7472168,733
2025-11-29 20:46:02,7472168,733
2025-11-29 20:46:02,7472168,733
2025-11-29 20:46:02,7472168,733
2025-11-29 20:46:03,7472168,733
2025-11-29 20:46:03,7472168,809
2025-11-29 20:46:03,7472168,809
2025-11-29 20:46:03,7472168,774
2025-11-29 20:46:03,7472168,774
2025-11-29 20:46:04,7472168,774
2025-11-29 20:46:04,7472168,771
2025-11-29 20:46:04,7472168,771
2025-11-29 20:46:04,7472168,818
2025-11-29 20:46:04,7472168,818
2025-11-29 20:46:05,7472168,818
2025-11-29 20:46:05,7472168,818
2025-11-29 20:46:05,7472168,746
2025-11-29 20:46:05,7472168,775
2025-11-29 20:46:05,7472168,775
2025-11-29 20:46:05,7472168,848
2025-11-29 20:46:06,7472168,848
2025-11-29 20:46:06,7472168,848
2025-11-29 20:46:06,7472168,848
2025-11-29 20:46:06,7472169,828
2025-11-29 20:46:06,7472169,828
2025-11-29 20:46:07,7472169,828
2025-11-29 20:46:07,7472169,829
2025-11-29 20:46:07,7472169,829
2025-11-29 20:46:07,7472169,827
2025-11-29 20:46:07,7472169,827
2025-11-29 20:46:07,7472169,835
2025-11-29 20:46:08,7472169,835
2025-11-29 20:46:08,7472169,835
2025-11-29 20:46:08,7472169,835
2025-11-29 20:46:08,7472169,657
2025-11-29 20:46:08,7472169,554
2025-11-29 20:46:09,7472169,554
2025-11-29 20:46:09,7472169,554
2025-11-29 20:46:09,7472169,554
2025-11-29 20:46:09,7472169,699
2025-11-29 20:46:09,7472169,699
2025-11-29 20:46:10,7472169,876
2025-11-29 20:46:10,7472169,876
2025-11-29 20:46:10,7472169,876
2025-11-29 20:46:10,7472169,770
2025-11-29 20:46:10,7472170,770
2025-11-29 20:46:10,7472170,871
2025-11-29 20:46:11,7472170,871
2025-11-29 20:46:11,7472170,871
2025-11-29 20:46:11,7472170,871
2025-11-29 20:46:11,7472170,828
2025-11-29 20:46:11,7472170,828
2025-11-29 20:46:12,7472170,750
2025-11-29 20:46:12,7472170,750
2025-11-29 20:46:12,7472170,750
2025-11-29 20:46:12,7472170,741
2025-11-29 20:46:12,7472170,741
2025-11-29 20:46:12,7472170,834
2025-11-29 20:46:13,7472170,834
2025-11-29 20:46:13,7472170,834
2025-11-29 20:46:13,7472170,834
2025-11-29 20:46:13,7472170,740
2025-11-29 20:46:13,7472170,740
2025-11-29 20:46:14,7472170,826
2025-11-29 20:46:14,7472170,826
2025-11-29 20:46:14,7472170,826
2025-11-29 20:46:14,7472170,825
2025-11-29 20:46:14,7472170,825
2025-11-29 20:46:14,7472170,764
2025-11-29 20:46:15,7472171,764
2025-11-29 20:46:15,7472171,764
2025-11-29 20:46:15,7472171,764
2025-11-29 20:46:15,7472171,764
2025-11-29 20:46:15,7472171,764
2025-11-29 20:46:16,7472171,764
2025-11-29 20:46:16,7472171,764
2025-11-29 20:46:16,7472171,764
2025-11-29 20:46:16,7472171,695
2025-11-29 20:46:16,7472171,695
2025-11-29 20:46:17,7472171,641
2025-11-29 20:46:17,7472171,641
2025-11-29 20:46:17,7472171,641
2025-11-29 20:46:17,7472171,641
2025-11-29 20:46:17,7472171,668
2025-11-29 20:46:17,7472171,921
2025-11-29 20:46:18,7472171,921
2025-11-29 20:46:18,7472171,921
2025-11-29 20:46:18,7472171,921
2025-11-29 20:46:18,7472171,897
2025-11-29 20:46:18,7472171,897
2025-11-29 20:46:19,7472171,693
2025-11-29 20:46:19,7472171,693
2025-11-29 20:46:19,7472171,693
2025-11-29 20:46:19,7472171,698
2025-11-29 20:46:19,7472172,698
2025-11-29 20:46:19,7472172,753
2025-11-29 20:46:20,7472172,753
2025-11-29 20:46:20,7472172,753
2025-11-29 20:46:20,7472172,753
2025-11-29 20:46:20,7472172,752
2025-11-29 20:46:20,7472172,752
2025-11-29 20:46:21,7472172,759
2025-11-29 20:46:21,7472172,759
2025-11-29 20:46:21,7472172,759
2025-11-29 20:46:21,7472172,869
2025-11-29 20:46:21,7472172,869
2025-11-29 20:46:21,7472172,901
2025-11-29 20:46:22,7472172,901
2025-11-29 20:46:22,7472172,901
2025-11-29 20:46:22,7472172,901
2025-11-29 20:46:22,7472172,729
2025-11-29 20:46:22,7472172,729
2025-11-29 20:46:23,7472172,754
2025-11-29 20:46:23,7472172,754
2025-11-29 20:46:23,7472172,754
2025-11-29 20:46:23,7472172,760
2025-11-29 20:46:23,7472172,760
2025-11-29 20:46:24,7472172,703
2025-11-29 20:46:24,7472173,703
2025-11-29 20:46:24,7472173,703
2025-11-29 20:46:24,7472173,703
2025-11-29 20:46:24,7472173,637
2025-11-29 20:46:24,7472173,637
2025-11-29 20:46:25,7472173,737
2025-11-29 20:46:25,7472173,737
2025-11-29 20:46:25,7472173,737
2025-11-29 20:46:25,7472173,744
2025-11-29 20:46:25,7472173,744
2025-11-29 20:46:26,7472173,756
2025-11-29 20:46:26,7472173,756
2025-11-29 20:46:26,7472173,756
2025-11-29 20:46:26,7472173,756
2025-11-29 20:46:26,7472173,856
2025-11-29 20:46:26,7472173,783
2025-11-29 20:46:27,7472173,783
2025-11-29 20:46:27,7472173,783
2025-11-29 20:46:27,7472173,783
2025-11-29 20:46:27,7472173,877
2025-11-29 20:46:27,7472173,877
2025-11-29 20:46:28,7472173,921
2025-11-29 20:46:28,7472173,921
2025-11-29 20:46:28,7472173,921
2025-11-29 20:46:28,7472173,779
2025-11-29 20:46:28,7472174,779
2025-11-29 20:46:28,7472174,717
2025-11-29 20:46:29,7472174,717
2025-11-29 20:46:29,7472174,717
2025-11-29 20:46:29,7472174,717
2025-11-29 20:46:29,7472174,705
2025-11-29 20:46:29,7472174,705
2025-11-29 20:46:30,7472174,706
2025-11-29 20:46:30,7472174,706
2025-11-29 20:46:30,7472174,706
2025-11-29 20:46:30,7472174,710
2025-11-29 20:46:30,7472174,710
2025-11-29 20:46:31,7472174,795
2025-11-29 20:46:31,7472174,795
2025-11-29 20:46:31,7472174,795
2025-11-29 20:46:31,7472174,795
2025-11-29 20:46:31,7472174,753
2025-11-29 20:46:31,7472174,753
2025-11-29 20:46:32,7472174,746
2025-11-29 20:46:32,7472174,746
2025-11-29 20:46:32,7472174,746
2025-11-29 20:46:32,7472174,786
2025-11-29 20:46:32,7472175,786
2025-11-29 20:46:33,7472175,775
2025-11-29 20:46:33,7472175,775
2025-11-29 20:46:33,7472175,775
2025-11-29 20:46:33,7472175,775
2025-11-29 20:46:33,7472175,802
2025-11-29 20:46:33,7472175,802
2025-11-29 20:46:34,7472175,860
2025-11-29 20:46:34,7472175,860
2025-11-29 20:46:34,7472175,860
2025-11-29 20:46:34,7472175,764
2025-11-29 20:46:34,7472175,764
2025-11-29 20:46:35,7472175,723
2025-11-29 20:46:35,7472175,723
2025-11-29 20:46:35,7472175,723
2025-11-29 20:46:35,7472175,723
2025-11-29 20:46:35,7472175,657
2025-11-29 20:46:35,7472175,643
2025-11-29 20:46:36,7472175,643
2025-11-29 20:46:36,7472175,643
2025-11-29 20:46:36,7472175,643
2025-11-29 20:46:36,7472175,769
2025-11-29 20:46:36,7472175,769
2025-11-29 20:46:37,7472175,883
2025-11-29 20:46:37,7472175,883
2025-11-29 20:46:37,7472175,883
2025-11-29 20:46:37,7472175,883
2025-11-29 20:46:37,7472175,868
2025-11-29 20:46:37,7472175,868
2025-11-29 20:46:38,7472175,831
2025-11-29 20:46:38,7472175,831
2025-11-29 20:46:38,7472175,831
2025-11-29 20:46:38,7472175,870
2025-11-29 20:46:38,7472176,870
2025-11-29 20:46:39,7472176,805
2025-11-29 20:46:39,7472176,805
2025-11-29 20:46:39,7472176,805
2025-11-29 20:46:39,7472176,805
2025-11-29 20:46:39,7472176,715
2025-11-29 20:46:39,7472176,715
2025-11-29 20:46:40,7472176,713
2025-11-29 20:46:40,7472176,713
2025-11-29 20:46:40,7472176,713
2025-11-29 20:46:40,7472176,782
2025-11-29 20:46:40,7472176,782
2025-11-29 20:46:41,7472176,741
2025-11-29 20:46:41,7472176,741
2025-11-29 20:46:41,7472176,741
2025-11-29 20:46:41,7472176,741
2025-11-29 20:46:41,7472176,823
2025-11-29 20:46:41,7472176,823
2025-11-29 20:46:42,7472176,856
2025-11-29 20:46:42,7472176,856
2025-11-29 20:46:42,7472176,856
2025-11-29 20:46:42,7472176,724
2025-11-29 20:46:42,7472176,724
2025-11-29 20:46:43,7472176,837
2025-11-29 20:46:43,7472177,837
2025-11-29 20:46:43,7472177,837
2025-11-29 20:46:43,7472177,837
2025-11-29 20:46:43,7472177,863
2025-11-29 20:46:43,7472177,863
2025-11-29 20:46:44,7472177,778
2025-11-29 20:46:44,7472177,778
2025-11-29 20:46:44,7472177,778
2025-11-29 20:46:44,7472177,717
2025-11-29 20:46:44,7472177,717
2025-11-29 20:46:45,7472177,704
2025-11-29 20:46:45,7472177,704
2025-11-29 20:46:45,7472177,704
2025-11-29 20:46:45,7472177,704
2025-11-29 20:46:45,7472177,634
2025-11-29 20:46:45,7472177,634
2025-11-29 20:46:46,7472177,643
2025-11-29 20:46:46,7472177,643
2025-11-29 20:46:46,7472177,643
2025-11-29 20:46:46,7472177,871
2025-11-29 20:46:46,7472177,871
2025-11-29 20:46:47,7472177,858
2025-11-29 20:46:47,7472177,858
2025-11-29 20:46:47,7472177,858
2025-11-29 20:46:47,7472177,858
2025-11-29 20:46:47,7472178,810
2025-11-29 20:46:47,7472178,810
2025-11-29 20:46:48,7472178,786
2025-11-29 20:46:48,7472178,786
2025-11-29 20:46:48,7472178,786
2025-11-29 20:46:48,7472178,786
2025-11-29 20:46:48,7472178,786
2025-11-29 20:46:49,7472178,572
2025-11-29 20:46:49,7472178,572
2025-11-29 20:46:49,7472178,572
2025-11-29 20:46:49,7472178,572
2025-11-29 20:46:49,7472178,813
2025-11-29 20:46:50,7472178,773
2025-11-29 20:46:50,7472178,773
2025-11-29 20:46:50,7472178,773
2025-11-29 20:46:50,7472178,773
2025-11-29 20:46:50,7472178,773
2025-11-29 20:46:50,7472178,773
2025-11-29 20:46:51,7472178,854
2025-11-29 20:46:51,7472178,854
2025-11-29 20:46:51,7472178,854
2025-11-29 20:46:51,7472178,854
2025-11-29 20:46:51,7472179,747
2025-11-29 20:46:52,7472179,739
2025-11-29 20:46:52,7472179,739
2025-11-29 20:46:52,7472179,739
2025-11-29 20:46:52,7472179,739
2025-11-29 20:46:52,7472179,674
2025-11-29 20:46:52,7472179,674
2025-11-29 20:46:53,7472179,778
2025-11-29 20:46:53,7472179,778
2025-11-29 20:46:53,7472179,778
2025-11-29 20:46:53,7472179,836
2025-11-29 20:46:53,7472179,836
2025-11-29 20:46:54,7472179,733
2025-11-29 20:46:54,7472179,733
2025-11-29 20:46:54,7472179,733
2025-11-29 20:46:54,7472179,733
2025-11-29 20:46:54,7472179,716
2025-11-29 20:46:54,7472179,716
2025-11-29 20:46:55,7472179,704
2025-11-29 20:46:55,7472179,704
2025-11-29 20:46:55,7472179,704
2025-11-29 20:46:55,7472179,657
2025-11-29 20:46:55,7472179,657
2025-11-29 20:46:56,7472179,629
2025-11-29 20:46:56,7472179,629
2025-11-29 20:46:56,7472179,629
2025-11-29 20:46:56,7472179,629
2025-11-29 20:46:56,7472180,876
2025-11-29 20:46:56,7472180,876
2025-11-29 20:46:57,7472180,876
2025-11-29 20:46:57,7472180,876
2025-11-29 20:46:57,7472180,876
2025-11-29 20:46:57,7472180,823
2025-11-29 20:46:57,7472180,823
2025-11-29 20:46:58,7472180,798
2025-11-29 20:46:58,7472180,798
2025-11-29 20:46:58,7472180,798
2025-11-29 20:46:58,7472180,880
2025-11-29 20:46:58,7472180,880
2025-11-29 20:46:59,7472180,872
2025-11-29 20:46:59,7472180,872
2025-11-29 20:46:59,7472180,872
2025-11-29 20:46:59,7472180,872
2025-11-29 20:46:59,7472180,710
2025-11-29 20:46:59,7472180,710
2025-11-29 20:47:00,7472180,711
2025-11-29 20:47:00,7472180,711
2025-11-29 20:47:00,7472180,711
2025-11-29 20:47:00,7472180,724
2025-11-29 20:47:00,7472181,724
2025-11-29 20:47:01,7472181,715
2025-11-29 20:47:01,7472181,715
2025-11-29 20:47:01,7472181,715
2025-11-29 20:47:01,7472181,715
2025-11-29 20:47:01,7472181,687
2025-11-29 20:47:01,7472181,687
2025-11-29 20:47:02,7472181,849
2025-11-29 20:47:02,7472181,849
2025-11-29 20:47:02,7472181,849
2025-11-29 20:47:02,7472181,803
2025-11-29 20:47:02,7472181,803
2025-11-29 20:47:03,7472181,763
2025-11-29 20:47:03,7472181,763
2025-11-29 20:47:03,7472181,763
2025-11-29 20:47:03,7472181,763
2025-11-29 20:47:03,7472181,682
2025-11-29 20:47:03,7472181,682
2025-11-29 20:47:04,7472181,898
2025-11-29 20:47:04,7472181,898
2025-11-29 20:47:04,7472181,898
2025-11-29 20:47:04,7472181,760
2025-11-29 20:47:04,7472181,760
2025-11-29 20:47:05,7472181,760
2025-11-29 20:47:05,7472181,760
2025-11-29 20:47:05,7472181,760
2025-11-29 20:47:05,7472181,760
2025-11-29 20:47:05,7472181,760
2025-11-29 20:47:05,7472181,760
2025-11-29 20:47:06,7472182,760
2025-11-29 20:47:06,7472182,693
2025-11-29 20:47:06,7472182,693
2025-11-29 20:47:06,7472182,647
2025-11-29 20:47:06,7472182,647
2025-11-29 20:47:07,7472182,641
2025-11-29 20:47:07,7472182,641
2025-11-29 20:47:07,7472182,641
2025-11-29 20:47:07,7472182,641
2025-11-29 20:47:07,7472182,878
2025-11-29 20:47:08,7472182,878
2025-11-29 20:47:08,7472182,887
2025-11-29 20:47:08,7472182,887
2025-11-29 20:47:08,7472182,820
2025-11-29 20:47:08,7472182,820
2025-11-29 20:47:08,7472182,820
2025-11-29 20:47:09,7472182,859
2025-11-29 20:47:09,7472182,859
2025-11-29 20:47:09,7472182,859
2025-11-29 20:47:09,7472183,859
2025-11-29 20:47:09,7472183,859
2025-11-29 20:47:10,7472183,859
2025-11-29 20:47:10,7472183,715
2025-11-29 20:47:10,7472183,715
2025-11-29 20:47:10,7472183,716
2025-11-29 20:47:10,7472183,716
2025-11-29 20:47:10,7472183,716
2025-11-29 20:47:11,7472183,699
2025-11-29 20:47:11,7472183,699
2025-11-29 20:47:11,7472183,744
2025-11-29 20:47:11,7472183,744
2025-11-29 20:47:11,7472183,744
2025-11-29 20:47:12,7472183,744
2025-11-29 20:47:12,7472183,799
2025-11-29 20:47:12,7472183,799
2025-11-29 20:47:12,7472183,855
2025-11-29 20:47:12,7472183,855
2025-11-29 20:47:12,7472183,855
2025-11-29 20:47:13,7472183,773
2025-11-29 20:47:13,7472183,773
2025-11-29 20:47:13,7472183,764
2025-11-29 20:47:13,7472183,764
2025-11-29 20:47:13,7472183,764
2025-11-29 20:47:14,7472183,764
2025-11-29 20:47:14,7472184,884
2025-11-29 20:47:14,7472184,884
2025-11-29 20:47:14,7472184,856
2025-11-29 20:47:14,7472184,856
2025-11-29 20:47:14,7472184,856
2025-11-29 20:47:15,7472184,714
2025-11-29 20:47:15,7472184,714
2025-11-29 20:47:15,7472184,717
2025-11-29 20:47:15,7472184,717
2025-11-29 20:47:15,7472184,717
2025-11-29 20:47:16,7472184,717
2025-11-29 20:47:16,7472184,691
2025-11-29 20:47:16,7472184,691
2025-11-29 20:47:16,7472184,661
2025-11-29 20:47:16,7472184,661
2025-11-29 20:47:16,7472184,661
2025-11-29 20:47:17,7472184,627
2025-11-29 20:47:17,7472184,627
2025-11-29 20:47:17,7472184,676
2025-11-29 20:47:17,7472184,676
2025-11-29 20:47:17,7472184,676
2025-11-29 20:47:18,7472184,676
2025-11-29 20:47:18,7472185,906
2025-11-29 20:47:18,7472185,906
2025-11-29 20:47:18,7472185,866
2025-11-29 20:47:18,7472185,866
2025-11-29 20:47:18,7472185,866
2025-11-29 20:47:19,7472185,866
2025-11-29 20:47:19,7472185,887
2025-11-29 20:47:19,7472185,887
2025-11-29 20:47:19,7472185,887
2025-11-29 20:47:19,7472185,887
2025-11-29 20:47:19,7472185,887
2025-11-29 20:47:20,7472185,719
2025-11-29 20:47:20,7472185,719
2025-11-29 20:47:20,7472185,725
2025-11-29 20:47:20,7472185,725
2025-11-29 20:47:20,7472185,725
2025-11-29 20:47:20,7472185,725
2025-11-29 20:47:21,7472185,743
2025-11-29 20:47:21,7472185,743
2025-11-29 20:47:21,7472185,766
2025-11-29 20:47:21,7472185,766
2025-11-29 20:47:21,7472185,766
2025-11-29 20:47:22,7472185,766
2025-11-29 20:47:22,7472185,672
2025-11-29 20:47:22,7472185,672
2025-11-29 20:47:22,7472185,787
2025-11-29 20:47:22,7472185,787
2025-11-29 20:47:22,7472185,787
2025-11-29 20:47:23,7472185,750
2025-11-29 20:47:23,7472186,750
2025-11-29 20:47:23,7472186,735
2025-11-29 20:47:23,7472186,735
2025-11-29 20:47:23,7472186,735
2025-11-29 20:47:24,7472186,735
2025-11-29 20:47:24,7472186,869
2025-11-29 20:47:24,7472186,869
2025-11-29 20:47:24,7472186,831
2025-11-29 20:47:24,7472186,831
2025-11-29 20:47:24,7472186,831
2025-11-29 20:47:25,7472186,705
2025-11-29 20:47:25,7472186,705
2025-11-29 20:47:25,7472186,698
2025-11-29 20:47:25,7472186,698
2025-11-29 20:47:25,7472186,698
2025-11-29 20:47:26,7472186,698
2025-11-29 20:47:26,7472186,706
2025-11-29 20:47:26,7472186,706
2025-11-29 20:47:26,7472186,706
2025-11-29 20:47:26,7472186,706
2025-11-29 20:47:26,7472186,706
2025-11-29 20:47:27,7472186,706
2025-11-29 20:47:27,7472186,706
2025-11-29 20:47:27,7472186,706
2025-11-29 20:47:27,7472186,706
2025-11-29 20:47:27,7472187,835
2025-11-29 20:47:28,7472187,835
2025-11-29 20:47:28,7472187,832
2025-11-29 20:47:28,7472187,832
2025-11-29 20:47:28,7472187,872
2025-11-29 20:47:28,7472187,872
2025-11-29 20:47:28,7472187,872
2025-11-29 20:47:29,7472187,819
2025-11-29 20:47:29,7472187,819
2025-11-29 20:47:29,7472187,819
2025-11-29 20:47:29,7472187,819
2025-11-29 20:47:29,7472187,819
2025-11-29 20:47:30,7472187,819
2025-11-29 20:47:30,7472187,492
2025-11-29 20:47:30,7472187,566
2025-11-29 20:47:30,7472187,566
2025-11-29 20:47:30,7472187,566
2025-11-29 20:47:31,7472187,566
2025-11-29 20:47:31,7472187,806
2025-11-29 20:47:31,7472187,806
2025-11-29 20:47:31,7472188,753
2025-11-29 20:47:31,7472188,753
2025-11-29 20:47:31,7472188,753
2025-11-29 20:47:32,7472188,880
2025-11-29 20:47:32,7472188,880
2025-11-29 20:47:32,7472188,867
2025-11-29 20:47:32,7472188,867
2025-11-29 20:47:32,7472188,867
2025-11-29 20:47:33,7472188,867
2025-11-29 20:47:33,7472188,737
2025-11-29 20:47:33,7472188,737
2025-11-29 20:47:33,7472188,723
2025-11-29 20:47:33,7472188,723
2025-11-29 20:47:33,7472188,723
2025-11-29 20:47:34,7472188,743
2025-11-29 20:47:34,7472188,743
2025-11-29 20:47:34,7472188,751
2025-11-29 20:47:34,7472188,751
2025-11-29 20:47:34,7472188,751
2025-11-29 20:47:35,7472188,751
2025-11-29 20:47:35,7472188,692
2025-11-29 20:47:35,7472188,692
2025-11-29 20:47:35,7472188,695
2025-11-29 20:47:35,7472188,695
2025-11-29 20:47:35,7472188,695
2025-11-29 20:47:36,7472188,762
2025-11-29 20:47:36,7472189,762
2025-11-29 20:47:36,7472189,762
2025-11-29 20:47:36,7472189,762
2025-11-29 20:47:36,7472189,762
2025-11-29 20:47:37,7472189,762
2025-11-29 20:47:37,7472189,762
2025-11-29 20:47:37,7472189,762
2025-11-29 20:47:37,7472189,804
2025-11-29 20:47:37,7472189,804
2025-11-29 20:47:38,7472189,884
2025-11-29 20:47:38,7472189,870
2025-11-29 20:47:38,7472189,870
2025-11-29 20:47:38,7472189,853
2025-11-29 20:47:38,7472189,853
2025-11-29 20:47:38,7472189,853
2025-11-29 20:47:39,7472189,853
2025-11-29 20:47:39,7472189,733
2025-11-29 20:47:39,7472189,733
2025-11-29 20:47:39,7472189,733
2025-11-29 20:47:39,7472189,733
2025-11-29 20:47:40,7472189,733
2025-11-29 20:47:40,7472189,653
2025-11-29 20:47:40,7472189,653
2025-11-29 20:47:40,7472190,784
2025-11-29 20:47:40,7472190,784
2025-11-29 20:47:40,7472190,784
2025-11-29 20:47:41,7472190,784
2025-11-29 20:47:41,7472190,792
2025-11-29 20:47:41,7472190,849
2025-11-29 20:47:41,7472190,849
2025-11-29 20:47:41,7472190,849
2025-11-29 20:47:42,7472190,849
2025-11-29 20:47:42,7472190,746
2025-11-29 20:47:42,7472190,746
2025-11-29 20:47:42,7472190,742
2025-11-29 20:47:42,7472190,742
2025-11-29 20:47:42,7472190,742
2025-11-29 20:47:43,7472190,797
2025-11-29 20:47:43,7472190,797
2025-11-29 20:47:43,7472190,806
2025-11-29 20:47:43,7472190,806
2025-11-29 20:47:43,7472190,806
2025-11-29 20:47:44,7472190,806
2025-11-29 20:47:44,7472190,813
2025-11-29 20:47:44,7472190,813
2025-11-29 20:47:44,7472191,821
2025-11-29 20:47:44,7472191,821
2025-11-29 20:47:44,7472191,821
2025-11-29 20:47:45,7472191,821
2025-11-29 20:47:45,7472191,732
2025-11-29 20:47:45,7472191,709
2025-11-29 20:47:45,7472191,709
2025-11-29 20:47:45,7472191,709
2025-11-29 20:47:46,7472191,709
2025-11-29 20:47:46,7472191,859
2025-11-29 20:47:46,7472191,859
2025-11-29 20:47:46,7472191,853
2025-11-29 20:47:46,7472191,853
2025-11-29 20:47:46,7472191,853
2025-11-29 20:47:47,7472191,846
2025-11-29 20:47:47,7472191,846
2025-11-29 20:47:47,7472191,854
2025-11-29 20:47:47,7472191,854
2025-11-29 20:47:47,7472191,854
2025-11-29 20:47:48,7472191,854
2025-11-29 20:47:48,7472191,718
2025-11-29 20:47:48,7472191,718
2025-11-29 20:47:48,7472191,718
2025-11-29 20:47:48,7472191,718
2025-11-29 20:47:49,7472191,718
2025-11-29 20:47:49,7472191,808
2025-11-29 20:47:49,7472192,808
2025-11-29 20:47:49,7472192,721
2025-11-29 20:47:49,7472192,721
2025-11-29 20:47:49,7472192,721
2025-11-29 20:47:50,7472192,721
2025-11-29 20:47:50,7472192,750
2025-11-29 20:47:50,7472192,751
2025-11-29 20:47:50,7472192,751
2025-11-29 20:47:50,7472192,751
2025-11-29 20:47:51,7472192,751
2025-11-29 20:47:51,7472192,859
2025-11-29 20:47:51,7472192,859
2025-11-29 20:47:51,7472192,806
2025-11-29 20:47:51,7472192,806
2025-11-29 20:47:51,7472192,806
2025-11-29 20:47:52,7472192,738
2025-11-29 20:47:52,7472192,738
2025-11-29 20:47:52,7472192,742
2025-11-29 20:47:52,7472192,742
2025-11-29 20:47:52,7472192,742
2025-11-29 20:47:53,7472192,742
2025-11-29 20:47:53,7472192,774
2025-11-29 20:47:53,7472192,774
2025-11-29 20:47:53,7472193,791
2025-11-29 20:47:53,7472193,791
2025-11-29 20:47:53,7472193,791
2025-11-29 20:47:54,7472193,763
2025-11-29 20:47:54,7472193,763
2025-11-29 20:47:54,7472193,847
2025-11-29 20:47:54,7472193,847
2025-11-29 20:47:54,7472193,847
2025-11-29 20:47:55,7472193,847
2025-11-29 20:47:55,7472193,743
2025-11-29 20:47:55,7472193,743
2025-11-29 20:47:55,7472193,730
2025-11-29 20:47:55,7472193,730
2025-11-29 20:47:56,7472193,730
2025-11-29 20:47:56,7472193,840
2025-11-29 20:47:56,7472193,840
2025-11-29 20:47:56,7472193,830
2025-11-29 20:47:56,7472193,830
2025-11-29 20:47:56,7472193,830
2025-11-29 20:47:57,7472193,830
2025-11-29 20:47:57,7472193,850
2025-11-29 20:47:57,7472193,844
2025-11-29 20:47:57,7472194,844
2025-11-29 20:47:57,7472194,844
2025-11-29 20:47:58,7472194,844
2025-11-29 20:47:58,7472194,658
2025-11-29 20:47:58,7472194,658
2025-11-29 20:47:58,7472194,699
2025-11-29 20:47:58,7472194,699
2025-11-29 20:47:58,7472194,699
2025-11-29 20:47:59,7472194,839
2025-11-29 20:47:59,7472194,839
2025-11-29 20:47:59,7472194,838
2025-11-29 20:47:59,7472194,838
2025-11-29 20:47:59,7472194,838
2025-11-29 20:48:00,7472194,838
2025-11-29 20:48:00,7472194,749
2025-11-29 20:48:00,7472194,749
2025-11-29 20:48:00,7472194,755
2025-11-29 20:48:00,7472194,755
2025-11-29 20:48:00,7472194,755
2025-11-29 20:48:01,7472194,818
2025-11-29 20:48:01,7472194,818
2025-11-29 20:48:01,7472194,761
2025-11-29 20:48:01,7472194,761
2025-11-29 20:48:01,7472194,761
2025-11-29 20:48:02,7472194,761
2025-11-29 20:48:02,7472195,734
2025-11-29 20:48:02,7472195,734
2025-11-29 20:48:02,7472195,751
2025-11-29 20:48:02,7472195,751
2025-11-29 20:48:03,7472195,751
2025-11-29 20:48:03,7472195,806
2025-11-29 20:48:03,7472195,806
2025-11-29 20:48:03,7472195,795
2025-11-29 20:48:03,7472195,795
2025-11-29 20:48:03,7472195,795
2025-11-29 20:48:04,7472195,795
2025-11-29 20:48:04,7472195,799
2025-11-29 20:48:04,7472195,799
2025-11-29 20:48:04,7472195,799
2025-11-29 20:48:04,7472195,799
2025-11-29 20:48:05,7472195,799
2025-11-29 20:48:05,7472195,879
2025-11-29 20:48:05,7472195,879
2025-11-29 20:48:05,7472195,850
2025-11-29 20:48:05,7472195,850
2025-11-29 20:48:05,7472195,850
2025-11-29 20:48:06,7472195,830
2025-11-29 20:48:06,7472196,830
2025-11-29 20:48:06,7472196,801
2025-11-29 20:48:06,7472196,801
2025-11-29 20:48:06,7472196,801
2025-11-29 20:48:07,7472196,801
2025-11-29 20:48:07,7472196,641
2025-11-29 20:48:07,7472196,641
2025-11-29 20:48:07,7472196,577
2025-11-29 20:48:07,7472196,577
2025-11-29 20:48:08,7472196,577
2025-11-29 20:48:08,7472196,853
2025-11-29 20:48:08,7472196,853
2025-11-29 20:48:08,7472196,784
2025-11-29 20:48:08,7472196,784
2025-11-29 20:48:08,7472196,784
2025-11-29 20:48:09,7472196,784
2025-11-29 20:48:09,7472196,804
2025-11-29 20:48:09,7472196,804
2025-11-29 20:48:09,7472196,792
2025-11-29 20:48:09,7472196,792
2025-11-29 20:48:10,7472196,792
2025-11-29 20:48:10,7472196,804
2025-11-29 20:48:10,7472196,804
2025-11-29 20:48:10,7472197,859
2025-11-29 20:48:10,7472197,859
2025-11-29 20:48:10,7472197,859
